Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-09 00:00:00+05:30,27.39764583016954,28.376133181247027,27.05517488402912,28.278284072875977,41073470,0.0,0.0
2020-10-12 00:00:00+05:30,28.669679705208598,29.109999776079285,27.64226869493243,27.837966918945312,33394203,0.0,0.0
2020-10-13 00:00:00+05:30,27.789040871421026,27.88688998146139,27.15302445563346,27.250873565673828,25015960,0.0,0.0
2020-10-14 00:00:00+05:30,27.201947391613146,27.740116550107246,26.90840193521018,27.544418334960938,32332343,0.0,0.0
2020-10-15 00:00:00+05:30,27.740117604966507,27.935813961237965,26.908402958442252,27.104101181030273,18354893,0.0,0.0
2020-10-16 00:00:00+05:30,27.20194900147405,27.348723604678415,26.761630790810763,26.859479904174805,17640916,0.0,0.0
2020-10-19 00:00:00+05:30,27.15302423936372,27.446569700830228,27.006251508630463,27.348722457885742,23518488,0.0,0.0
2020-10-20 00:00:00+05:30,27.299796394732745,27.299796394732745,26.66377999741549,26.761629104614258,19887927,0.0,0.0
2020-10-21 00:00:00+05:30,26.90840217903355,27.201947638096403,26.468082124122763,26.614856719970703,22428270,0.0,0.0
2020-10-22 00:00:00+05:30,26.6148567199707,26.810553070573764,26.56593123258255,26.614856719970703,11303327,0.0,0.0
2020-10-23 00:00:00+05:30,26.81055450439453,26.90840361808726,26.61485814332568,26.81055450439453,10787905,0.0,0.0
2020-10-26 00:00:00+05:30,26.95732589387496,27.642267789159504,26.859478651391328,27.397645950317383,32461849,0.0,0.0
2020-10-27 00:00:00+05:30,27.397645501931514,27.397645501931514,26.468081783017954,26.761629104614258,37298613,0.0,0.0
2020-10-28 00:00:00+05:30,26.859478777002664,27.055175129201647,26.370235097030424,26.51700782775879,29350576,0.0,0.0
2020-10-29 00:00:00+05:30,26.41915986169858,26.41915986169858,25.734217933572342,26.02776527404785,33996026,0.0,0.0
2020-10-30 00:00:00+05:30,26.22346128162027,26.61485773031752,25.929915811413917,26.174537658691406,25772525,0.0,0.0
2020-11-02 00:00:00+05:30,26.51700782864193,27.78904065008551,26.174536879386647,27.348722457885742,53642960,0.0,0.0
2020-11-03 00:00:00+05:30,27.44657000863115,27.740117339706188,26.712704480418374,27.201948165893555,72403902,0.0,0.0
2020-11-04 00:00:00+05:30,27.29979811483809,27.348723604678415,26.370236203671197,26.859479904174805,46812632,0.0,0.0
2020-11-05 00:00:00+05:30,27.104101181030277,27.544419382378482,26.81055384714824,27.104101181030273,34167763,0.0,0.0
2020-11-06 00:00:00+05:30,27.153024673461914,27.59334473901765,27.00625194038219,27.153024673461914,32382743,0.0,0.0
2020-11-09 00:00:00+05:30,27.348722882981143,28.278284769618107,27.25087377219921,27.984739303588867,48174136,0.0,0.0
2020-11-10 00:00:00+05:30,28.278284417725764,29.158922671171457,27.984738955349375,28.963226318359375,46493213,0.0,0.0
2020-11-11 00:00:00+05:30,29.158923467111016,29.648167161970708,28.229361566667553,28.620756149291992,49278768,0.0,0.0
2020-11-12 00:00:00+05:30,28.620756501649986,28.86537835209144,28.27828553776863,28.473983764648438,27200167,0.0,0.0
2020-11-13 00:00:00+05:30,28.522906473251894,28.914301048139734,27.74011732347621,28.86537742614746,33735974,0.0,0.0
2020-11-14 00:00:00+05:30,29.354620890300072,29.354620890300072,28.86537720879507,28.963226318359375,5257310,0.0,0.0
2020-11-17 00:00:00+05:30,28.9632257591851,29.55031853891979,28.767527543834706,29.207847595214844,30880948,0.0,0.0
2020-11-18 00:00:00+05:30,29.158923632510827,30.57773110217855,28.963227273246844,30.186336517333984,78369100,0.0,0.0
2020-11-19 00:00:00+05:30,30.18633654727455,30.18633654727455,29.11000003814697,29.35462188720703,29648439,0.0,0.0
2020-11-20 00:00:00+05:30,29.305696790544626,29.550318627306044,28.914300358673152,29.15892219543457,23624084,0.0,0.0
2020-11-23 00:00:00+05:30,29.30569813350337,29.501394492090558,29.109999908599594,29.403545379638672,21909692,0.0,0.0
2020-11-24 00:00:00+05:30,29.648166438857324,29.941713768403524,29.158922755930195,29.746015548706055,30470938,0.0,0.0
2020-11-25 00:00:00+05:30,29.99063717337167,31.898686403204536,29.892788064230274,30.675579071044922,99621016,0.0,0.0
2020-11-26 00:00:00+05:30,30.724502993013694,31.50729400748584,30.23525930883731,31.360519409179688,48077667,0.0,0.0
2020-11-27 00:00:00+05:30,31.45837104130075,33.4153458187967,31.360520062846053,32.730403900146484,71951138,0.0,0.0
2020-12-01 00:00:00+05:30,33.1707217267053,33.90458721860026,32.58362709360959,33.70888900756836,58487858,0.0,0.0
2020-12-02 00:00:00+05:30,33.806737373894,34.29598105146883,32.77932639751347,33.21964645385742,77155079,0.0,0.0
2020-12-03 00:00:00+05:30,33.611038795158905,35.274468027565,33.415344312338306,35.02984619140625,90403528,0.0,0.0
2020-12-04 00:00:00+05:30,35.47016663431575,35.910486690785596,34.002435601171655,34.88307571411133,120208081,0.0,0.0
2020-12-07 00:00:00+05:30,34.834148103687944,35.61694096837281,34.63845362014974,34.98092269897461,82840809,0.0,0.0
2020-12-08 00:00:00+05:30,35.225545017845455,40.215829068987006,35.127697774738,39.726585388183594,227310533,0.0,0.0
2020-12-09 00:00:00+05:30,41.2921662881158,41.73248633544133,38.30778066256071,38.55240249633789,216961308,0.0,0.0
2020-12-10 00:00:00+05:30,38.55240478203744,38.55240478203744,37.28036818487304,37.573917388916016,63379052,0.0,0.0
2020-12-11 00:00:00+05:30,37.769610911098965,40.50937852755845,37.769610911098965,39.62873840332031,116536838,0.0,0.0
2020-12-14 00:00:00+05:30,40.1179804021662,40.60722406560725,39.82443495062815,40.36260223388672,52117435,0.0,0.0
2020-12-15 00:00:00+05:30,40.36260366628125,40.41152728783498,38.8459490023173,39.726585388183594,56929480,0.0,0.0
2020-12-16 00:00:00+05:30,38.74810033071371,38.74810033071371,36.448656387255596,37.13359832763672,214696891,0.0,0.0
2020-12-17 00:00:00+05:30,37.329294872965754,37.52498936198331,35.95941105404415,36.20403289794922,66872650,0.0,0.0
2020-12-18 00:00:00+05:30,36.350808518108074,36.350808518108074,34.88307741346252,35.76371383666992,63979156,0.0,0.0
2020-12-21 00:00:00+05:30,35.225544377460395,36.057257126652786,32.29008234600536,33.366416931152344,73372682,0.0,0.0
2020-12-22 00:00:00+05:30,33.12179674830284,34.002436894745195,31.018051093675492,32.681480407714844,118459132,0.0,0.0
2020-12-23 00:00:00+05:30,31.409443601635804,32.04546189567186,31.018050886764744,31.11589813232422,178237037,0.0,0.0
2020-12-24 00:00:00+05:30,31.507293477169323,31.89868617834283,30.724502475872765,30.773427963256836,111190598,0.0,0.0
2020-12-28 00:00:00+05:30,31.164822325808938,32.19223515832012,30.822351381638544,31.702991485595703,145990073,0.0,0.0
2020-12-29 00:00:00+05:30,32.19223714803967,33.41534640544797,32.094386167867064,32.485782623291016,160162623,0.0,0.0
2020-12-30 00:00:00+05:30,32.97502344834328,32.97502344834328,31.654063326049812,32.04545974731445,92597922,0.0,0.0
2020-12-31 00:00:00+05:30,32.09438647745748,32.63255380938178,31.7029937508913,32.33900833129883,189388220,0.0,0.0
2021-01-01 00:00:00+05:30,32.58362997060028,34.19813568837608,32.387931742289084,34.051361083984375,227528491,0.0,0.0
2021-01-04 00:00:00+05:30,34.63845405007544,34.98092313315097,33.513192092599176,34.78522491455078,213599078,0.0,0.0
2021-01-05 00:00:00+05:30,34.2470574859901,34.931999382236505,33.953512025493936,34.83414840698242,142225084,0.0,0.0
2021-01-06 00:00:00+05:30,35.02984758999989,35.616942259800894,34.002436583639565,34.44275665283203,202327890,0.0,0.0
2021-01-07 00:00:00+05:30,35.029847015311454,35.225545235367896,34.58952695334274,34.6873779296875,94883129,0.0,0.0
2021-01-08 00:00:00+05:30,34.88307628008215,35.12769812290844,34.344905239757836,34.63845443725586,80655853,0.0,0.0
2021-01-11 00:00:00+05:30,35.0298483073301,35.0298483073301,33.80673905265633,34.14921188354492,76603154,0.0,0.0
2021-01-12 00:00:00+05:30,33.9535137587203,36.15511042377609,33.56211730299042,35.71479034423828,183664727,0.0,0.0
2021-01-13 00:00:00+05:30,36.204033781959815,36.399732008388945,34.49168083281307,35.81263732910156,227452083,0.0,0.0
2021-01-14 00:00:00+05:30,35.95941105404415,36.98682205191879,35.61694196563032,36.20403289794922,184172283,0.0,0.0
2021-01-15 00:00:00+05:30,36.20403143989592,36.693275108002624,34.736300435575814,35.17662048339844,142841953,0.0,0.0
2021-01-18 00:00:00+05:30,35.225545235367896,35.763712541048285,34.344905111430464,34.6873779296875,113003034,0.0,0.0
2021-01-19 00:00:00+05:30,35.17662301708462,35.95941219591115,34.73630293754682,35.71479034423828,109008869,0.0,0.0
2021-01-20 00:00:00+05:30,35.95941118316421,36.49757849516113,35.51909111602741,36.15510940551758,132227405,0.0,0.0
2021-01-21 00:00:00+05:30,36.30187939337753,36.59542858611278,34.49167927888635,34.88307571411133,126279607,0.0,0.0
2021-01-22 00:00:00+05:30,35.02984908909908,35.274470945493114,33.46427070123058,33.806739807128906,133649890,0.0,0.0
2021-01-25 00:00:00+05:30,34.2470569863245,34.34490422751795,32.77932597262488,33.41534423828125,83484252,0.0,0.0
2021-01-27 00:00:00+05:30,33.36641864617003,33.51319324834012,32.33900762887894,32.63255310058594,69780206,0.0,0.0
2021-01-28 00:00:00+05:30,32.29008394326496,32.38793118943371,31.213747438559476,31.849763870239258,130283571,0.0,0.0
2021-01-29 00:00:00+05:30,32.290084005699974,33.65996785051021,31.800840308643913,32.63255310058594,125606644,0.0,0.0
2021-02-01 00:00:00+05:30,33.02394800252848,35.22554453603038,32.38792973313028,34.98092269897461,200145354,0.0,0.0
2021-02-02 00:00:00+05:30,35.323390788592036,36.057256279207934,34.78522350866696,35.421241760253906,199832087,0.0,0.0
2021-02-03 00:00:00+05:30,35.66586627202682,37.91638653259621,34.932000726234634,37.52499008178711,260980002,0.0,0.0
2021-02-04 00:00:00+05:30,37.67176366735388,40.11798208731192,37.18251998336227,39.62873840332031,384813812,0.0,0.0
2021-02-05 00:00:00+05:30,40.41152839880449,41.830335858666,38.84595007024687,39.28627014160156,329090924,0.0,0.0
2021-02-08 00:00:00+05:30,40.069060444731896,40.313682298811294,36.93789996598896,37.18252182006836,208191094,0.0,0.0
2021-02-09 00:00:00+05:30,37.427141283397034,40.16690512755048,36.546501171910954,38.209930419921875,376625747,0.0,0.0
2021-02-10 00:00:00+05:30,37.96530773000132,39.09056965470417,37.818536869800695,38.60132598876953,213081321,0.0,0.0
2021-02-11 00:00:00+05:30,38.601327557301886,39.23734210928106,37.76961105183713,37.916385650634766,151510830,0.0,0.0
2021-02-12 00:00:00+05:30,38.16100736325072,38.79702564569146,37.573916435330865,37.965309143066406,158520381,0.0,0.0
2021-02-15 00:00:00+05:30,38.40562752253492,39.18841663634026,38.161005691181195,38.69917297363281,127928424,0.0,0.0
2021-02-16 00:00:00+05:30,39.13949314552018,39.77551140218806,38.2588530566928,38.65024948120117,187520683,0.0,0.0
2021-02-17 00:00:00+05:30,38.650252094767325,41.58571427918003,38.454553869279835,40.80292510986328,466579666,0.0,0.0
2021-02-18 00:00:00+05:30,41.09646960213142,43.34698981000724,40.900771381308935,42.85774612426758,365119300,0.0,0.0
2021-02-19 00:00:00+05:30,43.29806634307511,45.35288833748983,40.31368059589825,41.14539337158203,429882183,0.0,0.0
2021-02-22 00:00:00+05:30,41.63463545540648,41.928180910068605,39.335191705814715,40.16690444946289,207909169,0.0,0.0
2021-02-23 00:00:00+05:30,40.41152641262927,41.29216651205632,39.77551188093906,40.11798095703125,217940163,0.0,0.0
2021-02-24 00:00:00+05:30,40.558303001788474,41.19431756476395,40.3626047775525,40.90077209472656,76642692,0.0,0.0
2021-02-25 00:00:00+05:30,41.341091985731026,41.73248843249535,40.8518482935922,40.99862289428711,133293103,0.0,0.0
2021-02-26 00:00:00+05:30,40.11798126026397,40.802923150258486,39.48196299113341,39.97120666503906,191695436,0.0,0.0
2021-03-01 00:00:00+05:30,40.50937782276274,40.55830144378409,39.67766133486763,39.92228317260742,120923262,0.0,0.0
2021-03-02 00:00:00+05:30,40.26475555114675,40.75399922135445,39.82443550143323,40.11798095703125,115358594,0.0,0.0
2021-03-03 00:00:00+05:30,40.50937921036815,42.955597671558664,40.36260460964346,42.61312484741211,238140740,0.0,0.0
2021-03-04 00:00:00+05:30,42.074957404003925,43.3469902534123,41.5367900907119,42.66204833984375,215065585,0.0,0.0
2021-03-05 00:00:00+05:30,42.662048920411415,42.662048920411415,40.41152865888831,40.80292510986328,129772294,0.0,0.0
2021-03-08 00:00:00+05:30,41.29216867507384,41.928183240080564,40.705074000490896,40.85184860229492,89990535,0.0,0.0
2021-03-09 00:00:00+05:30,41.047547139574355,41.43893985964208,39.87336151410475,40.705074310302734,77359752,0.0,0.0
2021-03-10 00:00:00+05:30,41.09647102815559,41.34109287951366,40.411529097826346,40.60722732543945,48965330,0.0,0.0
2021-03-12 00:00:00+05:30,40.94969357277288,41.047544546082236,39.824435374462574,40.16690444946289,59205010,0.0,0.0
2021-03-15 00:00:00+05:30,40.166905010347214,40.21582863136857,38.8948722006269,39.92228317260742,83777448,0.0,0.0
2021-03-16 00:00:00+05:30,40.11798370050754,40.50938015649262,38.74809983719301,38.94379806518555,99770550,0.0,0.0
2021-03-17 00:00:00+05:30,38.99272112283553,39.09057210172759,37.23144456174361,37.573917388916016,89295594,0.0,0.0
2021-03-18 00:00:00+05:30,38.161006023680066,38.258853264020935,35.861562281973036,36.888973236083984,126241327,0.0,0.0
2021-03-19 00:00:00+05:30,36.39973164419482,37.9163863517377,35.568015123350996,37.622840881347656,135987432,0.0,0.0
2021-03-22 00:00:00+05:30,37.62284203753277,37.720689286458665,36.693278242203625,37.13359832763672,94389245,0.0,0.0
2021-03-23 00:00:00+05:30,37.03574552311517,38.356705714394565,36.986821901060324,37.916385650634766,108051825,0.0,0.0
2021-03-24 00:00:00+05:30,37.81853856077588,38.209931271444106,35.95941105404415,36.20403289794922,118077858,0.0,0.0
2021-03-25 00:00:00+05:30,36.204032468124176,36.204032468124176,34.05135952079018,34.73630142211914,190748444,0.0,0.0
2021-03-26 00:00:00+05:30,35.42124218888906,35.61694040194804,34.93199852255809,35.22554397583008,100724564,0.0,0.0
2021-03-30 00:00:00+05:30,35.616940098906426,35.91048554968083,35.029845464724694,35.372318267822266,94886069,0.0,0.0
2021-03-31 00:00:00+05:30,35.3233935811267,36.8400520344072,34.98092448481813,35.86156463623047,117399302,0.0,0.0
2021-04-01 00:00:00+05:30,36.204033972375,37.671765079363176,36.0083357449166,37.37821960449219,100007430,0.0,0.0
2021-04-05 00:00:00+05:30,37.72068771907828,37.72068771907828,35.42124387116729,36.15510940551758,103941329,0.0,0.0
2021-04-06 00:00:00+05:30,36.15510914622248,36.74220007643899,35.470167239214476,36.25295639038086,94329535,0.0,0.0
2021-04-07 00:00:00+05:30,36.25295514684612,37.28036610579972,36.057256932609015,36.79112243652344,96171649,0.0,0.0
2021-04-08 00:00:00+05:30,36.93789741734305,37.28036649637117,36.54650098476833,36.644351959228516,68360846,0.0,0.0
2021-04-09 00:00:00+05:30,36.54650005147095,38.16100562882036,36.39972919247832,37.035743713378906,130289882,0.0,0.0
2021-04-12 00:00:00+05:30,35.95941030174985,36.0572575442116,32.58362817995693,33.21964645385742,184407237,0.0,0.0
2021-04-13 00:00:00+05:30,33.26857121866215,34.54060407755495,32.92610212564095,34.344905853271484,147766538,0.0,0.0
2021-04-15 00:00:00+05:30,33.85566298659345,34.58952854612336,33.41534663698211,34.002437591552734,115658330,0.0,0.0
2021-04-16 00:00:00+05:30,34.24705931229557,34.63845576891796,33.7578156078342,34.051361083984375,100392762,0.0,0.0
2021-04-19 00:00:00+05:30,32.877175479202634,33.072873707707,31.800840821378507,32.436859130859375,122301341,0.0,0.0
2021-04-20 00:00:00+05:30,33.268570642022596,33.464268862914054,32.68147971198132,32.97502517700195,117371947,0.0,0.0
2021-04-22 00:00:00+05:30,32.48578106363484,33.415344801163045,32.339006466739264,33.17072296142578,100459282,0.0,0.0
2021-04-23 00:00:00+05:30,32.779326270608344,33.953511838768684,32.68147902852541,33.26856994628906,122182836,0.0,0.0
2021-04-26 00:00:00+05:30,33.513190796536456,33.95351083820001,33.513190796536456,33.70888900756836,73069756,0.0,0.0
2021-04-27 00:00:00+05:30,33.659968052511864,34.54060447291777,33.61104069640608,34.19813537597656,97206393,0.0,0.0
2021-04-28 00:00:00+05:30,34.44275565764149,35.029846577845916,34.295981061273864,34.88307571411133,94894461,0.0,0.0
2021-04-29 00:00:00+05:30,35.02984790522001,35.42124435527604,34.14921149154372,34.295982360839844,127130844,0.0,0.0
2021-04-30 00:00:00+05:30,33.80673910139773,34.93200111037325,33.75781547766689,34.100284576416016,95008214,0.0,0.0
2021-05-03 00:00:00+05:30,33.7578125,33.953510710294694,33.268568840579704,33.7578125,105720320,0.0,0.0
2021-05-04 00:00:00+05:30,34.05135899184527,38.35670481963515,33.953511750018095,36.644351959228516,426069700,0.0,0.0
2021-05-05 00:00:00+05:30,37.72068654985948,37.86746114523326,36.350806501113986,36.644351959228516,178293892,0.0,0.0
2021-05-06 00:00:00+05:30,36.693278021622625,36.93789987510011,35.42124513006636,35.616943359375,114302420,0.0,0.0
2021-05-07 00:00:00+05:30,35.86156552945553,36.15511100969342,35.176623587144924,35.47016906738281,110980908,0.0,0.0
2021-05-10 00:00:00+05:30,35.76371214241448,35.91048673897908,34.2470574859901,34.83414840698242,175653730,0.0,0.0
2021-05-11 00:00:00+05:30,34.100284135811826,34.58952783206527,33.02394949710752,34.295982360839844,231689524,0.0,0.0
2021-05-12 00:00:00+05:30,34.98092342822642,37.378218227876246,34.78522520797546,36.3018798828125,345869236,0.0,0.0
2021-05-14 00:00:00+05:30,36.98682250102681,37.57391717310755,35.7147896438016,36.00833511352539,185587845,0.0,0.0
2021-05-17 00:00:00+05:30,36.39972969532576,36.98682060467256,36.05725688767932,36.840049743652344,108033820,0.0,0.0
2021-05-18 00:00:00+05:30,37.524988513154476,37.524988513154476,36.39973029622481,36.54650115966797,91471489,0.0,0.0
2021-05-19 00:00:00+05:30,35.51908899928286,36.057256279207934,34.98092171935778,35.421241760253906,154514444,0.0,0.0
2021-05-20 00:00:00+05:30,35.71478810628255,37.0846718828644,35.17662081285147,36.693275451660156,339156585,0.0,0.0
2021-05-21 00:00:00+05:30,37.18252168838404,37.52499078982901,36.74220160607389,37.2314453125,178307284,0.0,0.0
2021-05-24 00:00:00+05:30,38.356707113841175,39.23734354085774,37.916387034016275,38.94379806518555,277203783,0.0,0.0
2021-05-25 00:00:00+05:30,39.53088987839986,39.628737118973774,38.35670432834812,38.503475189208984,163516340,0.0,0.0
2021-05-26 00:00:00+05:30,38.650250040042174,39.384115547131586,38.20992998926193,38.4056282043457,155307751,0.0,0.0
2021-05-27 00:00:00+05:30,38.65025114554042,41.48786601383587,38.55240390151634,41.24324417114258,511815455,0.0,0.0
2021-05-28 00:00:00+05:30,41.8792584600308,41.8792584600308,40.11798195020687,41.34109115600586,335658662,0.0,0.0
2021-05-31 00:00:00+05:30,41.438938094020216,42.270654587413794,40.70507257594926,41.48786544799805,240394043,0.0,0.0
2021-06-01 00:00:00+05:30,41.63463803600155,41.7324890153759,40.215830562455736,40.75400161743164,172714836,0.0,0.0
2021-06-02 00:00:00+05:30,40.99862194246618,43.59161121102344,40.70507274789138,43.053443908691406,397167134,0.0,0.0
2021-06-03 00:00:00+05:30,43.54268829480679,44.03193198351248,42.466353672707505,42.7598991394043,265127956,0.0,0.0
2021-06-04 00:00:00+05:30,42.61312586620085,42.66204949006769,42.026034914532296,42.17280578613281,142152047,0.0,0.0
2021-06-07 00:00:00+05:30,42.074956991778556,42.17280423591549,40.94969502103821,41.19431686401367,157004801,0.0,0.0
2021-06-08 00:00:00+05:30,41.58571486551145,41.68356211331818,40.41152922866448,40.55830383300781,104992723,0.0,0.0
2021-06-09 00:00:00+05:30,40.656149128236684,41.43893827099553,39.188418085826456,39.726585388183594,149730470,0.0,0.0
2021-06-10 00:00:00+05:30,40.2158286479021,41.928181512784626,40.117981405819165,41.58571243286133,208415707,0.0,0.0
2021-06-11 00:00:00+05:30,41.97710987989894,42.1728043687894,40.90077152783585,41.14539337158203,91371585,0.0,0.0
2021-06-14 00:00:00+05:30,40.90077303004764,42.80882422787381,39.53089289433563,42.12388229370117,192209398,0.0,0.0
2021-06-15 00:00:00+05:30,41.97710912671202,42.319578208758585,41.39001447267543,41.48786544799805,72824813,0.0,0.0
2021-06-16 00:00:00+05:30,41.39001592118775,41.97711059577069,40.705074000490896,40.85184860229492,70156923,0.0,0.0
2021-06-17 00:00:00+05:30,40.21582794189453,41.19431527607817,39.97120610834862,40.21582794189453,79183021,0.0,0.0
2021-06-18 00:00:00+05:30,40.60722621997665,40.8029244422622,38.0631605281639,39.433040618896484,117416542,0.0,0.0
2021-06-21 00:00:00+05:30,38.650252094767325,40.998623335350764,38.35670662285269,40.80292510986328,116450769,0.0,0.0
2021-06-22 00:00:00+05:30,41.14539510313806,41.83033704097899,40.16690768697481,40.411529541015625,137367867,0.0,0.0
2021-06-23 00:00:00+05:30,40.607225632526465,42.026033057779905,40.41152741307201,41.34109115600586,205772277,0.0,0.0
2021-06-24 00:00:00+05:30,41.683561843729954,41.879260070710984,40.50937994711024,40.656150817871094,109853745,0.0,0.0
2021-06-25 00:00:00+05:30,41.096469186489195,41.78141108612396,40.80292372454088,41.3900146484375,111022988,0.0,0.0
2021-06-28 00:00:00+05:30,42.02603434472699,42.759899890679264,41.68356151703601,42.41742706298828,165596285,0.0,0.0
2021-06-29 00:00:00+05:30,42.51527888408854,42.955598966907544,41.977111552924534,42.07495880126953,137925510,0.0,0.0
2021-06-30 00:00:00+05:30,42.31957838846804,42.515276607311264,41.243243783779874,41.3900146484375,88216025,0.0,0.0
2021-07-01 00:00:00+05:30,41.48786549490229,41.83033457733603,41.24324365526875,41.43893814086914,79292862,0.0,0.0
2021-07-02 00:00:00+05:30,41.63463692789611,41.78141152673463,40.998622375739785,41.19431686401367,82307112,0.0,0.0
2021-07-05 00:00:00+05:30,41.48786562417565,41.53678924572819,41.04754556493665,41.3900146484375,50276083,0.0,0.0
2021-07-06 00:00:00+05:30,41.29216841163831,41.928182972587386,40.607226495311245,40.9496955871582,60698228,0.0,0.0
2021-07-07 00:00:00+05:30,40.900772356290425,41.14539420499149,40.656150507589366,40.80292510986328,41710161,0.0,0.0
2021-07-08 00:00:00+05:30,40.900769952434686,41.34109000074436,40.02013358844832,40.16690444946289,60454510,0.0,0.0
2021-07-09 00:00:00+05:30,40.215828198019594,40.31367917164093,39.97120636291575,40.11798095703125,45122471,0.0,0.0
2021-07-12 00:00:00+05:30,40.21582845539709,40.55830126631406,39.922282997920405,40.02013397216797,38587491,0.0,0.0
2021-07-13 00:00:00+05:30,40.16690483458981,40.36260305045193,39.971206618727685,40.02013397216797,33738717,0.0,0.0
2021-07-14 00:00:00+05:30,40.117981648400956,40.215828891075546,39.677661591099216,39.82443618774414,27627264,0.0,0.0
2021-07-15 00:00:00+05:30,39.92228417686272,40.02013515399992,39.433040489076085,39.481964111328125,32145976,0.0,0.0
2021-07-16 00:00:00+05:30,39.53089034463038,40.31367947635283,39.43303937026944,39.97120666503906,41560170,0.0,0.0
2021-07-19 00:00:00+05:30,39.628738841182034,39.824437063467585,39.237342396610934,39.433040618896484,31864818,0.0,0.0
2021-07-20 00:00:00+05:30,39.28627103006133,39.53089288272016,38.601329096089955,38.894874572753906,48757312,0.0,0.0
2021-07-22 00:00:00+05:30,39.57981592444412,39.72658679430024,39.04164860303863,39.139495849609375,53618639,0.0,0.0
2021-07-23 00:00:00+05:30,39.23734296516303,39.433041190284264,38.84595024755375,39.188419342041016,42958166,0.0,0.0
2021-07-26 00:00:00+05:30,39.09056983055134,39.286268044332125,38.40562794863507,38.503475189208984,39507185,0.0,0.0
2021-07-27 00:00:00+05:30,38.65025029869615,39.13949397336319,38.20993024496921,38.30778121948242,41915784,0.0,0.0
2021-07-28 00:00:00+05:30,38.35670655688652,38.45455380314539,37.28036818487304,37.573917388916016,57230970,0.0,0.0
2021-07-29 00:00:00+05:30,37.76960964214452,38.84594795034393,37.427140567909646,38.55240249633789,63854550,0.0,0.0
2021-07-30 00:00:00+05:30,38.65024948120118,39.13949314552018,38.405627649041676,38.65024948120117,45647205,0.0,0.0
2021-08-02 00:00:00+05:30,38.894872451803366,40.06905802706366,38.748097855158434,39.82443618774414,64896737,0.0,0.0
2021-08-03 00:00:00+05:30,40.60722621997665,40.60722621997665,39.18841877419783,39.433040618896484,100994147,0.0,0.0
2021-08-04 00:00:00+05:30,39.62873707190433,39.77551166522383,38.45455152324724,38.55240249633789,79555428,0.0,0.0
2021-08-05 00:00:00+05:30,38.65025091577285,38.69917453749405,37.37821808785631,38.01423263549805,62226173,0.0,0.0
2021-08-06 00:00:00+05:30,38.161005691181195,38.94379480498653,37.91638385982747,38.69917297363281,62616916,0.0,0.0
2021-08-09 00:00:00+05:30,38.748098423466416,39.33519308602385,37.81853840652508,37.916385650634766,55639684,0.0,0.0
2021-08-10 00:00:00+05:30,38.063159228242,38.20993009046884,36.497577236058035,36.693275451660156,64226181,0.0,0.0
2021-08-11 00:00:00+05:30,36.791122951138284,36.98682116811271,35.81263559889915,36.595428466796875,60555697,0.0,0.0
2021-08-12 00:00:00+05:30,36.644351149486795,37.133594813077714,36.59542752965429,36.986820220947266,32721153,0.0,0.0
2021-08-13 00:00:00+05:30,37.03574396851812,37.23144218115605,36.742198515877696,36.937896728515625,31382550,0.0,0.0
2021-08-16 00:00:00+05:30,36.84005017551588,37.08467201271682,36.54650098476833,36.644351959228516,19259890,0.0,0.0
2021-08-17 00:00:00+05:30,36.54650256267058,36.59542991832963,35.91048799806788,35.95941162109375,25157898,0.0,0.0
2021-08-18 00:00:00+05:30,35.91048857210322,36.20403404758401,35.323393888508406,35.71479034423828,32386126,0.0,0.0
2021-08-20 00:00:00+05:30,35.17662122142215,35.519090303228836,34.54060294648626,34.83414840698242,38801065,0.0,0.0
2021-08-23 00:00:00+05:30,34.9319982253442,35.95940916937108,34.68737639426004,35.372318267822266,54815488,0.0,0.0
2021-08-24 00:00:00+05:30,35.32339419842698,35.91048888717282,35.1276997014783,35.568016052246094,55044654,0.0,0.0
2021-08-25 00:00:00+05:30,35.66586685180664,36.106186932966374,35.470168623220836,35.66586685180664,45499400,0.0,0.0
2021-08-26 00:00:00+05:30,35.616940837767046,35.861562673925796,34.93199894999595,35.02984619140625,35509249,0.0,0.0
2021-08-27 00:00:00+05:30,35.029845464724694,35.470165507202765,34.9319982253442,35.372318267822266,31396562,0.0,0.0
2021-08-30 00:00:00+05:30,35.37232067951692,36.106186222804546,35.37232067951692,35.95941162109375,31585995,0.0,0.0
2021-08-31 00:00:00+05:30,35.86156463623047,36.49757920546542,35.56801543067089,35.86156463623047,56641931,0.0,0.0
2021-09-01 00:00:00+05:30,35.81263564455308,36.64435213459644,35.76371202340537,36.54650115966797,41504907,0.0,0.0
2021-09-02 00:00:00+05:30,36.448653742941154,36.986821038256636,36.39973012202757,36.644351959228516,35910903,0.0,0.0
2021-09-03 00:00:00+05:30,36.693277981957934,37.7206890189261,36.693277981957934,37.2314453125,53604232,0.0,0.0
2021-09-06 00:00:00+05:30,37.57391472758399,37.67176196691241,36.93789647405048,37.035743713378906,30264921,0.0,0.0
2021-09-07 00:00:00+05:30,36.93789754702736,37.1335957640018,36.3508066287371,36.595428466796875,30962650,0.0,0.0
2021-09-08 00:00:00+05:30,36.546500556345975,37.52498789367929,36.44865331566584,36.840049743652344,47139154,0.0,0.0
2021-09-09 00:00:00+05:30,36.840049917867645,37.08467175335778,36.64435170294894,36.7421989440918,20050778,0.0,0.0
