Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-05-07,1.16,1.22,1.16,1.22,29661,EUR,FACE,spain
2018-05-08,1.22,1.22,1.17,1.2,49013,EUR,FACE,spain
2018-05-09,1.18,1.2,1.15,1.17,33900,EUR,FACE,spain
2018-05-10,1.2,1.2,1.15,1.15,7200,EUR,FACE,spain
2018-05-11,1.15,1.16,1.11,1.16,31462,EUR,FACE,spain
2018-05-14,1.12,1.19,1.09,1.19,103041,EUR,FACE,spain
2018-05-15,1.2,1.2,1.18,1.18,10416,EUR,FACE,spain
2018-05-16,1.2,1.24,1.14,1.14,54894,EUR,FACE,spain
2018-05-17,1.19,1.19,1.19,1.19,894,EUR,FACE,spain
2018-05-18,1.19,1.19,1.19,1.19,200,EUR,FACE,spain
2018-05-21,1.15,1.15,1.07,1.1,34765,EUR,FACE,spain
2018-05-22,1.12,1.12,1.12,1.12,1808,EUR,FACE,spain
2018-05-23,1.11,1.11,1.11,1.12,250,EUR,FACE,spain
2018-05-24,1.1,1.11,1.08,1.11,11150,EUR,FACE,spain
2018-05-25,1.12,1.13,1.11,1.13,4454,EUR,FACE,spain
