Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-06-03,7.3,7.3,7.06,7.11,80153,EUR,GSJ,spain
2019-06-04,7.05,7.18,7.04,7.13,40389,EUR,GSJ,spain
2019-06-05,7.1,7.2,7.1,7.18,30754,EUR,GSJ,spain
2019-06-06,7.2,7.24,7.01,7.04,82154,EUR,GSJ,spain
2019-06-07,7.01,7.14,7.01,7.07,51618,EUR,GSJ,spain
2019-06-10,7.14,7.14,7.01,7.14,52075,EUR,GSJ,spain
2019-06-11,7.18,7.39,7.1,7.2,153351,EUR,GSJ,spain
2019-06-12,7.16,7.35,7.16,7.2,29183,EUR,GSJ,spain
2019-06-13,7.2,7.49,7.17,7.38,82853,EUR,GSJ,spain
2019-06-14,7.31,7.47,7.28,7.37,91295,EUR,GSJ,spain
2019-06-17,7.54,7.91,7.48,7.68,317995,EUR,GSJ,spain
2019-06-18,7.68,7.68,7.49,7.66,127089,EUR,GSJ,spain
2019-06-19,7.69,7.8,7.56,7.71,130207,EUR,GSJ,spain
2019-06-20,7.78,7.96,7.73,7.82,249468,EUR,GSJ,spain
2019-06-21,7.88,7.95,7.75,7.75,119737,EUR,GSJ,spain
2019-06-24,7.77,7.9,7.72,7.75,40175,EUR,GSJ,spain
2019-06-25,7.76,7.76,7.51,7.7,93123,EUR,GSJ,spain
2019-06-26,7.67,7.71,7.57,7.67,44153,EUR,GSJ,spain
2019-06-27,7.63,7.67,7.6,7.62,40325,EUR,GSJ,spain
2019-06-28,7.62,7.83,7.59,7.8,105418,EUR,GSJ,spain
2019-07-01,7.84,7.94,7.81,7.85,82408,EUR,GSJ,spain
2019-07-02,7.88,8.0,7.83,7.85,249505,EUR,GSJ,spain
2019-07-03,7.85,7.95,7.85,7.95,64510,EUR,GSJ,spain
2019-07-04,7.87,8.08,7.86,7.87,307084,EUR,GSJ,spain
2019-07-05,7.85,7.88,7.65,7.76,101255,EUR,GSJ,spain
2019-07-08,7.66,7.74,7.58,7.62,2685448,EUR,GSJ,spain
2019-07-09,7.69,7.74,7.56,7.73,92966,EUR,GSJ,spain
2019-07-10,7.73,7.94,7.62,7.9,147996,EUR,GSJ,spain
2019-07-11,7.93,8.32,7.85,8.15,645071,EUR,GSJ,spain
2019-07-12,8.25,8.68,8.23,8.6,402255,EUR,GSJ,spain
2019-07-15,8.72,9.0,8.72,8.91,282473,EUR,GSJ,spain
2019-07-16,8.97,9.14,8.97,9.09,334261,EUR,GSJ,spain
2019-07-17,9.15,9.15,8.63,8.82,360159,EUR,GSJ,spain
2019-07-18,8.87,9.22,8.71,9.08,246565,EUR,GSJ,spain
2019-07-19,9.13,9.2,8.95,9.12,119247,EUR,GSJ,spain
2019-07-22,9.14,9.2,9.0,9.06,94292,EUR,GSJ,spain
2019-07-23,9.09,9.1,8.92,9.02,103614,EUR,GSJ,spain
2019-07-24,9.04,9.33,9.0,9.07,337954,EUR,GSJ,spain
2019-07-25,9.01,9.06,8.35,8.65,563969,EUR,GSJ,spain
2019-07-26,8.65,8.79,8.36,8.44,251446,EUR,GSJ,spain
2019-07-29,8.59,8.9,8.25,8.59,444042,EUR,GSJ,spain
2019-07-30,8.72,8.72,7.81,8.09,458221,EUR,GSJ,spain
2019-07-31,8.2,8.36,8.0,8.21,174739,EUR,GSJ,spain
2019-08-01,8.1,8.48,8.0,8.45,200803,EUR,GSJ,spain
2019-08-02,8.25,8.37,8.0,8.08,197598,EUR,GSJ,spain
2019-08-05,8.0,8.07,7.73,7.82,249011,EUR,GSJ,spain
2019-08-06,7.72,8.12,7.72,7.9,175766,EUR,GSJ,spain
2019-08-07,7.97,8.01,7.75,7.91,142762,EUR,GSJ,spain
2019-08-08,7.86,8.08,7.85,8.05,102459,EUR,GSJ,spain
2019-08-09,8.08,8.08,7.8,7.89,53091,EUR,GSJ,spain
2019-08-12,7.9,8.02,7.76,7.76,59687,EUR,GSJ,spain
2019-08-13,7.72,8.09,7.63,8.07,95138,EUR,GSJ,spain
2019-08-14,8.15,8.15,7.7,7.8,150075,EUR,GSJ,spain
2019-08-15,7.65,7.84,7.52,7.78,140320,EUR,GSJ,spain
2019-08-16,7.9,7.9,7.7,7.8,33746,EUR,GSJ,spain
2019-08-19,7.86,7.99,7.75,7.91,44237,EUR,GSJ,spain
2019-08-20,7.8,8.05,7.78,7.93,57375,EUR,GSJ,spain
2019-08-21,7.93,8.14,7.93,8.06,53110,EUR,GSJ,spain
2019-08-22,8.18,8.19,7.95,7.97,78737,EUR,GSJ,spain
2019-08-23,7.97,8.12,7.83,7.93,60850,EUR,GSJ,spain
2019-08-26,7.9,7.99,7.81,7.84,26580,EUR,GSJ,spain
2019-08-27,7.85,8.0,7.8,7.9,69336,EUR,GSJ,spain
2019-08-28,7.91,7.99,7.81,7.94,54376,EUR,GSJ,spain
