Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2014-10-22,6.5,6.5,6.3,6.3,800,EUR,MEDC,spain
2014-10-23,6.3,6.3,6.3,6.3,600,EUR,MEDC,spain
2014-10-27,6.49,6.49,6.49,6.3,158,EUR,MEDC,spain
2014-10-28,6.3,6.3,6.3,6.3,3126,EUR,MEDC,spain
2014-10-29,6.3,6.3,6.3,6.3,230,EUR,MEDC,spain
2014-10-30,6.5,6.5,6.5,6.5,2000,EUR,MEDC,spain
2014-10-31,6.3,6.3,6.3,6.3,500,EUR,MEDC,spain
2014-11-03,6.55,6.55,6.55,6.3,80,EUR,MEDC,spain
2014-11-05,6.25,6.25,6.25,6.25,1080,EUR,MEDC,spain
2014-11-06,6.15,6.15,6.0,6.0,1050,EUR,MEDC,spain
2014-11-07,6.0,6.0,6.0,6.0,850,EUR,MEDC,spain
2014-11-11,5.8,5.8,5.6,5.6,2205,EUR,MEDC,spain
2014-11-12,5.77,5.77,5.5,5.5,1850,EUR,MEDC,spain
2014-11-14,5.5,5.5,5.5,5.5,350,EUR,MEDC,spain
2014-11-17,5.4,5.4,5.4,5.5,129,EUR,MEDC,spain
2014-11-18,5.3,5.3,5.3,5.3,670,EUR,MEDC,spain
2014-11-19,5.56,5.56,5.5,5.5,2115,EUR,MEDC,spain
2014-11-20,5.56,5.56,5.56,5.5,150,EUR,MEDC,spain
2014-11-24,5.56,5.56,5.56,5.56,1135,EUR,MEDC,spain
2014-11-25,5.7,5.7,5.7,5.7,500,EUR,MEDC,spain
2014-12-03,5.7,5.7,5.7,5.7,300,EUR,MEDC,spain
2014-12-04,5.8,5.8,5.8,5.8,599,EUR,MEDC,spain
2014-12-05,5.83,5.83,5.83,5.83,1000,EUR,MEDC,spain
2014-12-09,6.0,6.0,6.0,6.0,8205,EUR,MEDC,spain
2014-12-10,6.2,6.5,6.2,6.5,2000,EUR,MEDC,spain
2014-12-11,6.82,7.16,6.82,7.16,2500,EUR,MEDC,spain
2014-12-12,7.51,7.74,7.51,7.74,2173,EUR,MEDC,spain
2014-12-15,7.88,7.88,7.74,7.74,670,EUR,MEDC,spain
2014-12-16,7.65,7.65,7.65,7.65,577,EUR,MEDC,spain
2014-12-17,8.0,8.0,7.9,7.9,3007,EUR,MEDC,spain
2014-12-18,8.15,8.15,8.15,8.15,1000,EUR,MEDC,spain
2014-12-19,8.15,8.15,8.15,8.15,363,EUR,MEDC,spain
2014-12-23,8.39,8.39,8.39,8.39,1840,EUR,MEDC,spain
2014-12-24,8.39,8.39,8.39,8.39,107,EUR,MEDC,spain
2014-12-30,8.2,8.5,8.2,8.5,1365,EUR,MEDC,spain
2014-12-31,8.48,8.48,8.48,8.48,250,EUR,MEDC,spain
2015-01-02,8.48,8.48,8.48,8.48,1,EUR,MEDC,spain
2015-01-05,8.46,8.46,8.46,8.46,212,EUR,MEDC,spain
2015-01-06,8.47,8.47,8.47,8.46,150,EUR,MEDC,spain
2015-01-07,8.49,8.49,8.3,8.3,734,EUR,MEDC,spain
2015-01-08,8.5,8.5,8.5,8.5,1886,EUR,MEDC,spain
2015-01-09,8.5,8.5,8.5,8.5,500,EUR,MEDC,spain
2015-01-13,8.5,8.5,8.5,8.5,1784,EUR,MEDC,spain
2015-01-14,8.2,8.2,8.2,8.2,1245,EUR,MEDC,spain
2015-01-15,8.5,8.5,8.2,8.2,1785,EUR,MEDC,spain
2015-01-19,8.15,8.15,8.15,8.15,237,EUR,MEDC,spain
2015-01-22,8.05,8.05,8.05,8.15,36,EUR,MEDC,spain
2015-01-26,8.3,8.3,8.3,8.3,500,EUR,MEDC,spain
2015-01-28,8.45,8.45,8.45,8.45,1500,EUR,MEDC,spain
2015-01-29,8.5,8.5,8.5,8.5,2000,EUR,MEDC,spain
