Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-12-03,2.88,2.9,2.88,2.9,10576,EUR,NTX,spain
2020-12-04,2.9,2.92,2.9,2.92,6349,EUR,NTX,spain
2020-12-07,2.9,2.9,2.9,2.9,7848,EUR,NTX,spain
2020-12-08,2.8,2.8,2.7,2.7,4558,EUR,NTX,spain
2020-12-09,2.7,2.7,2.7,2.7,5593,EUR,NTX,spain
2020-12-10,2.82,2.82,2.72,2.72,2438,EUR,NTX,spain
2020-12-11,2.74,2.74,2.74,2.72,100,EUR,NTX,spain
2020-12-14,2.7,2.7,2.68,2.68,3000,EUR,NTX,spain
2020-12-15,2.7,2.7,2.7,2.7,1891,EUR,NTX,spain
2020-12-16,2.7,2.7,2.7,2.7,400,EUR,NTX,spain
2020-12-17,2.82,2.82,2.7,2.7,41855,EUR,NTX,spain
2020-12-18,2.82,2.82,2.82,2.82,5352,EUR,NTX,spain
2020-12-21,2.84,2.84,2.82,2.82,5002,EUR,NTX,spain
2020-12-22,2.88,3.28,2.84,3.1,40879,EUR,NTX,spain
2020-12-23,3.26,4.26,3.26,4.26,78384,EUR,NTX,spain
2020-12-24,4.26,4.62,3.74,4.2,63935,EUR,NTX,spain
2020-12-28,3.9,4.26,3.9,4.0,29887,EUR,NTX,spain
2020-12-29,4.0,4.26,3.94,4.0,40177,EUR,NTX,spain
2020-12-30,4.08,4.08,3.72,3.88,73968,EUR,NTX,spain
2020-12-31,3.8,3.8,3.5,3.68,67810,EUR,NTX,spain
2021-01-04,3.56,3.7,3.52,3.56,24385,EUR,NTX,spain
2021-01-05,3.56,3.96,3.56,3.9,22231,EUR,NTX,spain
2021-01-06,3.84,4.2,3.84,4.18,18950,EUR,NTX,spain
2021-01-07,4.26,4.4,4.06,4.14,27501,EUR,NTX,spain
2021-01-08,4.22,4.28,4.06,4.1,10765,EUR,NTX,spain
2021-01-11,4.1,4.24,3.84,4.06,10904,EUR,NTX,spain
2021-01-12,3.92,4.08,3.92,4.0,4912,EUR,NTX,spain
2021-01-13,3.92,4.0,3.9,4.0,4431,EUR,NTX,spain
2021-01-14,3.9,4.0,3.76,3.82,13454,EUR,NTX,spain
2021-01-15,3.96,4.0,3.8,3.9,15701,EUR,NTX,spain
2021-01-18,3.96,3.96,3.82,3.86,2005,EUR,NTX,spain
2021-01-19,3.82,3.82,3.6,3.68,19645,EUR,NTX,spain
2021-01-20,3.64,3.78,3.64,3.68,6699,EUR,NTX,spain
2021-01-21,3.66,3.7,3.62,3.7,5075,EUR,NTX,spain
2021-01-22,3.74,3.96,3.74,3.82,3921,EUR,NTX,spain
2021-01-25,3.88,3.98,3.82,3.94,7605,EUR,NTX,spain
2021-01-26,3.94,3.98,3.8,3.8,9530,EUR,NTX,spain
2021-01-27,3.94,3.98,3.74,3.9,9289,EUR,NTX,spain
2021-01-28,3.92,3.98,3.74,3.88,3989,EUR,NTX,spain
2021-01-29,3.88,3.98,3.88,3.98,12557,EUR,NTX,spain
2021-02-01,4.04,4.2,4.02,4.2,41106,EUR,NTX,spain
2021-02-02,4.2,4.48,4.2,4.4,23237,EUR,NTX,spain
2021-02-03,4.48,5.0,4.44,4.88,48139,EUR,NTX,spain
2021-02-04,5.0,5.3,4.6,4.6,47932,EUR,NTX,spain
2021-02-05,4.6,4.86,4.6,4.68,6849,EUR,NTX,spain
2021-02-08,4.8,5.1,4.8,5.0,11436,EUR,NTX,spain
