Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-05-31,2.315,2.355,2.245,2.355,24231,EUR,MTBA,spain
2017-06-01,2.365,2.45,2.36,2.365,54098,EUR,MTBA,spain
2017-06-02,2.425,2.425,2.365,2.365,16346,EUR,MTBA,spain
2017-06-05,2.37,2.475,2.36,2.46,32443,EUR,MTBA,spain
2017-06-06,2.46,2.54,2.37,2.37,82386,EUR,MTBA,spain
2017-06-07,2.32,2.35,2.3,2.31,5173,EUR,MTBA,spain
2017-06-08,2.31,2.325,2.265,2.315,26781,EUR,MTBA,spain
2017-06-09,2.32,2.35,2.27,2.28,15136,EUR,MTBA,spain
2017-06-12,2.28,2.3,2.25,2.25,22674,EUR,MTBA,spain
2017-06-13,2.31,2.31,2.175,2.18,23829,EUR,MTBA,spain
2017-06-14,2.195,2.25,2.195,2.23,15220,EUR,MTBA,spain
2017-06-15,2.22,2.49,2.22,2.285,65587,EUR,MTBA,spain
2017-06-16,2.31,2.31,2.255,2.3,12880,EUR,MTBA,spain
2017-06-19,2.39,2.4,2.255,2.3,21012,EUR,MTBA,spain
2017-06-20,2.31,2.345,2.26,2.3,15252,EUR,MTBA,spain
2017-06-21,2.3,2.3,2.26,2.27,16659,EUR,MTBA,spain
2017-06-22,2.25,2.265,2.21,2.215,15065,EUR,MTBA,spain
2017-06-23,2.205,2.4,2.205,2.4,48199,EUR,MTBA,spain
2017-06-26,2.395,2.45,2.345,2.36,32585,EUR,MTBA,spain
2017-06-27,2.36,2.36,2.25,2.31,54477,EUR,MTBA,spain
2017-06-28,2.3,2.425,2.3,2.4,30995,EUR,MTBA,spain
2017-06-29,2.4,2.445,2.365,2.365,38556,EUR,MTBA,spain
2017-06-30,2.35,2.435,2.33,2.36,17335,EUR,MTBA,spain
2017-07-03,2.39,2.635,2.39,2.6,610430,EUR,MTBA,spain
2017-07-04,2.65,2.68,2.565,2.58,282730,EUR,MTBA,spain
2017-07-05,2.645,2.645,2.57,2.625,65309,EUR,MTBA,spain
2017-07-06,2.66,2.67,2.57,2.57,83384,EUR,MTBA,spain
2017-07-07,2.56,2.62,2.505,2.54,43255,EUR,MTBA,spain
2017-07-10,2.595,2.595,2.445,2.445,57457,EUR,MTBA,spain
