Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-04-20,104.1,105.1,104.05,105.0,2492,EUR,BDL,spain
2016-04-21,104.5,104.5,103.0,104.0,1027,EUR,BDL,spain
2016-04-22,103.45,103.45,102.05,102.15,892,EUR,BDL,spain
2016-04-25,102.1,103.1,102.1,102.95,721,EUR,BDL,spain
2016-04-26,102.1,104.65,102.1,102.95,87,EUR,BDL,spain
2016-04-27,104.5,104.5,102.7,102.95,362,EUR,BDL,spain
2016-04-28,102.7,104.5,102.05,102.05,2192,EUR,BDL,spain
2016-04-29,104.95,104.95,102.05,102.4,2338,EUR,BDL,spain
2016-05-02,102.1,103.5,102.05,102.2,908,EUR,BDL,spain
2016-05-03,102.2,103.0,102.0,102.1,877,EUR,BDL,spain
2016-05-04,101.5,102.35,100.75,102.1,140,EUR,BDL,spain
2016-05-05,100.5,101.9,100.5,102.1,107,EUR,BDL,spain
2016-05-06,101.1,103.65,101.1,102.1,229,EUR,BDL,spain
2016-05-09,101.5,102.15,101.5,101.7,838,EUR,BDL,spain
2016-05-10,102.5,103.9,102.5,101.7,408,EUR,BDL,spain
2016-05-11,101.1,104.0,101.1,101.7,80,EUR,BDL,spain
2016-05-12,100.8,107.85,100.8,106.0,5010,EUR,BDL,spain
2016-05-13,106.95,107.6,104.65,107.0,1906,EUR,BDL,spain
2016-05-16,106.0,107.9,105.95,107.0,310,EUR,BDL,spain
2016-05-17,106.8,106.8,104.65,105.0,727,EUR,BDL,spain
2016-05-18,104.65,104.95,102.0,105.0,145,EUR,BDL,spain
2016-05-19,103.5,105.0,103.45,104.45,20103,EUR,BDL,spain
2016-05-20,105.0,106.8,104.0,105.0,882,EUR,BDL,spain
2016-05-23,102.1,105.0,102.1,105.0,292,EUR,BDL,spain
2016-05-24,102.5,104.95,102.5,104.1,970,EUR,BDL,spain
2016-05-26,105.0,105.0,102.5,104.1,95,EUR,BDL,spain
2016-05-30,104.05,105.0,103.8,104.1,65,EUR,BDL,spain
2016-05-31,104.05,105.0,104.05,104.95,744,EUR,BDL,spain
2016-06-01,104.85,105.0,103.1,104.95,458,EUR,BDL,spain
2016-06-02,105.0,106.75,104.95,106.75,964,EUR,BDL,spain
2016-06-03,105.0,106.75,104.3,104.95,1702,EUR,BDL,spain
2016-06-06,104.05,105.4,104.05,104.95,300,EUR,BDL,spain
2016-06-07,105.0,106.75,105.0,106.75,1101,EUR,BDL,spain
2016-06-08,106.0,107.25,106.0,106.75,574,EUR,BDL,spain
2016-06-09,107.0,107.0,105.05,106.5,617,EUR,BDL,spain
2016-06-10,105.8,106.55,104.05,105.8,759,EUR,BDL,spain
2016-06-13,105.0,105.0,102.5,103.8,1677,EUR,BDL,spain
2016-06-14,102.5,104.55,100.6,101.0,1182,EUR,BDL,spain
2016-06-15,101.8,101.8,98.1,100.9,972,EUR,BDL,spain
2016-06-16,100.9,101.0,100.0,100.85,1914,EUR,BDL,spain
2016-06-17,98.85,100.9,98.85,100.85,397,EUR,BDL,spain
2016-06-20,100.65,102.8,100.65,101.75,724,EUR,BDL,spain
2016-06-21,102.9,102.9,101.0,101.75,268,EUR,BDL,spain
2016-06-22,101.15,101.15,99.6,100.0,1281,EUR,BDL,spain
2016-06-23,100.95,101.5,100.95,101.05,1139,EUR,BDL,spain
2016-06-24,95.0,100.95,93.1,96.0,2146,EUR,BDL,spain
2016-06-27,99.4,102.0,96.75,97.9,514,EUR,BDL,spain
2016-06-28,98.75,99.3,97.9,97.9,60,EUR,BDL,spain
2016-06-29,100.4,100.4,100.1,97.9,297,EUR,BDL,spain
2016-06-30,99.3,100.35,99.25,97.9,156,EUR,BDL,spain
2016-07-01,99.2,99.85,98.3,99.05,1777,EUR,BDL,spain
2016-07-04,99.0,99.3,97.6,99.05,281,EUR,BDL,spain
2016-07-05,98.3,99.0,97.8,98.1,1379,EUR,BDL,spain
2016-07-06,99.3,99.8,97.9,99.65,2116,EUR,BDL,spain
