Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-12-06,1.23,1.23,1.23,1.23,500,EUR,CLRE,spain
2018-12-14,1.22,1.22,1.22,1.22,6850,EUR,CLRE,spain
2018-12-18,1.23,1.23,1.23,1.23,700,EUR,CLRE,spain
2019-01-11,1.18,1.18,1.18,1.18,2250,EUR,CLRE,spain
2019-01-14,1.15,1.15,1.15,1.15,4734,EUR,CLRE,spain
2019-01-15,1.15,1.15,1.14,1.14,2367,EUR,CLRE,spain
2019-01-22,1.15,1.15,1.15,1.15,2500,EUR,CLRE,spain
2019-01-23,1.14,1.14,1.14,1.14,4859,EUR,CLRE,spain
2019-01-24,1.14,1.14,1.14,1.14,2641,EUR,CLRE,spain
2019-01-28,1.13,1.13,1.13,1.13,500,EUR,CLRE,spain
2019-01-31,1.18,1.21,1.18,1.21,18797,EUR,CLRE,spain
2019-02-01,1.23,1.23,1.23,1.23,5000,EUR,CLRE,spain
2019-02-05,1.23,1.23,1.23,1.23,38250,EUR,CLRE,spain
2019-02-06,1.2,1.23,1.2,1.23,35916,EUR,CLRE,spain
2019-02-07,1.25,1.25,1.25,1.25,1000,EUR,CLRE,spain
2019-02-08,1.23,1.23,1.23,1.23,3565,EUR,CLRE,spain
2019-02-11,1.23,1.28,1.23,1.28,56103,EUR,CLRE,spain
2019-02-12,1.34,1.4,1.34,1.4,3995,EUR,CLRE,spain
2019-02-13,1.42,1.42,1.42,1.42,56995,EUR,CLRE,spain
2019-02-14,1.49,1.55,1.49,1.55,4896,EUR,CLRE,spain
2019-02-15,1.62,1.69,1.62,1.69,91376,EUR,CLRE,spain
2019-02-18,1.69,1.69,1.68,1.68,28418,EUR,CLRE,spain
2019-02-19,1.6,1.6,1.52,1.52,10202,EUR,CLRE,spain
2019-02-20,1.5,1.52,1.5,1.52,23868,EUR,CLRE,spain
2019-02-21,1.5,1.5,1.5,1.5,5000,EUR,CLRE,spain
2019-02-22,1.44,1.44,1.4,1.4,19634,EUR,CLRE,spain
2019-02-25,1.4,1.4,1.4,1.4,7140,EUR,CLRE,spain
2019-02-26,1.36,1.36,1.36,1.36,330,EUR,CLRE,spain
2019-02-27,1.39,1.39,1.37,1.37,3722,EUR,CLRE,spain
2019-02-28,1.37,1.37,1.33,1.33,10341,EUR,CLRE,spain
2019-03-01,1.36,1.39,1.36,1.39,3670,EUR,CLRE,spain
2019-03-04,1.4,1.42,1.4,1.42,64710,EUR,CLRE,spain
2019-03-05,1.44,1.44,1.43,1.43,28970,EUR,CLRE,spain
2019-03-06,1.44,1.44,1.44,1.43,65,EUR,CLRE,spain
2019-03-07,1.4,1.4,1.34,1.34,3445,EUR,CLRE,spain
2019-03-08,1.31,1.31,1.31,1.34,1,EUR,CLRE,spain
2019-03-11,1.31,1.31,1.31,1.31,1945,EUR,CLRE,spain
2019-03-12,1.3,1.3,1.26,1.26,5852,EUR,CLRE,spain
2019-03-13,1.25,1.25,1.25,1.25,1660,EUR,CLRE,spain
2019-03-14,1.25,1.25,1.25,1.25,1600,EUR,CLRE,spain
2019-03-18,1.28,1.28,1.28,1.28,1500,EUR,CLRE,spain
2019-03-21,1.31,1.31,1.31,1.31,5522,EUR,CLRE,spain
2019-03-22,1.27,1.27,1.27,1.31,60,EUR,CLRE,spain
2019-03-25,1.28,1.28,1.28,1.28,2102,EUR,CLRE,spain
2019-03-27,1.31,1.31,1.31,1.31,1553,EUR,CLRE,spain
2019-03-29,1.32,1.32,1.32,1.32,1193,EUR,CLRE,spain
2019-04-02,1.33,1.34,1.33,1.34,10240,EUR,CLRE,spain
2019-04-03,1.36,1.4,1.36,1.4,16259,EUR,CLRE,spain
2019-04-04,1.47,1.47,1.4,1.4,10919,EUR,CLRE,spain
2019-04-05,1.37,1.4,1.37,1.4,8080,EUR,CLRE,spain
2019-04-08,1.42,1.42,1.42,1.42,750,EUR,CLRE,spain
2019-04-09,1.36,1.36,1.36,1.36,2746,EUR,CLRE,spain
2019-04-11,1.3,1.34,1.3,1.34,3502,EUR,CLRE,spain
2019-04-12,1.36,1.36,1.36,1.36,202,EUR,CLRE,spain
2019-04-23,1.32,1.32,1.32,1.32,2102,EUR,CLRE,spain
2019-04-24,1.29,1.29,1.29,1.29,2102,EUR,CLRE,spain
2019-04-25,1.26,1.26,1.26,1.26,2102,EUR,CLRE,spain
2019-04-26,1.21,1.22,1.21,1.22,7200,EUR,CLRE,spain
2019-04-29,1.24,1.24,1.24,1.24,2024,EUR,CLRE,spain
2019-04-30,1.26,1.26,1.26,1.26,368,EUR,CLRE,spain
2019-05-02,1.24,1.24,1.18,1.18,5436,EUR,CLRE,spain
2019-05-03,1.23,1.25,1.23,1.25,15462,EUR,CLRE,spain
2019-05-06,1.28,1.3,1.28,1.3,6792,EUR,CLRE,spain
2019-05-07,1.36,1.4,1.36,1.4,11356,EUR,CLRE,spain
2019-05-08,1.39,1.39,1.39,1.39,6300,EUR,CLRE,spain
2019-05-09,1.38,1.38,1.38,1.38,3000,EUR,CLRE,spain
2019-05-10,1.36,1.36,1.36,1.36,1050,EUR,CLRE,spain
2019-05-15,1.3,1.3,1.3,1.3,460,EUR,CLRE,spain
2019-05-16,1.31,1.31,1.31,1.31,1850,EUR,CLRE,spain
2019-05-20,1.3,1.3,1.3,1.3,300,EUR,CLRE,spain
2019-05-21,1.34,1.34,1.34,1.34,1964,EUR,CLRE,spain
2019-05-22,1.38,1.38,1.38,1.38,8000,EUR,CLRE,spain
2019-05-23,1.38,1.38,1.38,1.38,400,EUR,CLRE,spain
2019-05-24,1.33,1.38,1.33,1.38,4200,EUR,CLRE,spain
2019-05-27,1.38,1.38,1.38,1.38,2100,EUR,CLRE,spain
2019-05-28,1.38,1.38,1.32,1.32,1170,EUR,CLRE,spain
2019-05-30,1.33,1.33,1.33,1.33,500,EUR,CLRE,spain
2019-06-03,1.3,1.3,1.3,1.3,2227,EUR,CLRE,spain
2019-06-05,1.33,1.33,1.33,1.33,1910,EUR,CLRE,spain
2019-06-07,1.36,1.36,1.36,1.36,3341,EUR,CLRE,spain
2019-06-10,1.36,1.36,1.36,1.36,7498,EUR,CLRE,spain
2019-06-12,1.36,1.36,1.36,1.36,1500,EUR,CLRE,spain
2019-06-13,1.36,1.36,1.36,1.36,5500,EUR,CLRE,spain
2019-06-14,1.35,1.35,1.35,1.35,871,EUR,CLRE,spain
2019-06-17,1.37,1.37,1.35,1.35,13910,EUR,CLRE,spain
2019-06-18,1.35,1.35,1.35,1.35,5836,EUR,CLRE,spain
2019-06-19,1.35,1.35,1.35,1.35,3590,EUR,CLRE,spain
2019-06-20,1.35,1.35,1.35,1.35,2500,EUR,CLRE,spain
2019-06-21,1.35,1.35,1.35,1.35,1500,EUR,CLRE,spain
2019-06-24,1.35,1.35,1.35,1.35,2000,EUR,CLRE,spain
2019-06-26,1.32,1.32,1.32,1.32,35000,EUR,CLRE,spain
2019-06-27,1.3,1.3,1.3,1.32,30,EUR,CLRE,spain
2019-06-28,1.28,1.28,1.28,1.28,5694,EUR,CLRE,spain
2019-07-01,1.26,1.27,1.26,1.27,52100,EUR,CLRE,spain
2019-07-02,1.28,1.28,1.28,1.28,1000,EUR,CLRE,spain
2019-07-04,1.28,1.28,1.28,1.28,500,EUR,CLRE,spain
2019-07-08,1.3,1.3,1.3,1.3,10000,EUR,CLRE,spain
2019-07-09,1.31,1.31,1.31,1.31,763,EUR,CLRE,spain
2019-07-12,1.3,1.3,1.29,1.29,1490,EUR,CLRE,spain
2019-07-16,1.26,1.26,1.25,1.25,3685,EUR,CLRE,spain
2019-07-22,1.25,1.25,1.25,1.25,10000,EUR,CLRE,spain
2019-07-23,1.24,1.24,1.24,1.24,3123,EUR,CLRE,spain
2019-07-24,1.24,1.24,1.24,1.24,3117,EUR,CLRE,spain
2019-07-25,1.24,1.24,1.24,1.24,2500,EUR,CLRE,spain
2019-07-29,1.26,1.26,1.26,1.24,160,EUR,CLRE,spain
2019-07-31,1.26,1.26,1.24,1.24,1010,EUR,CLRE,spain
2019-08-02,1.24,1.24,1.24,1.24,300,EUR,CLRE,spain
2019-08-07,1.24,1.24,1.24,1.24,160,EUR,CLRE,spain
2019-08-08,1.24,1.24,1.24,1.24,536,EUR,CLRE,spain
2019-08-13,1.22,1.22,1.22,1.22,2062,EUR,CLRE,spain
2019-08-16,1.19,1.19,1.19,1.19,311,EUR,CLRE,spain
2019-08-19,1.19,1.19,1.19,1.19,1000,EUR,CLRE,spain
2019-08-21,1.19,1.19,1.19,1.19,790,EUR,CLRE,spain
2019-08-22,1.16,1.18,1.16,1.18,36003,EUR,CLRE,spain
2019-08-23,1.18,1.18,1.18,1.18,5000,EUR,CLRE,spain
2019-08-26,1.19,1.19,1.19,1.19,420,EUR,CLRE,spain
2019-08-27,1.19,1.19,1.19,1.19,1150,EUR,CLRE,spain
2019-09-05,1.16,1.16,1.16,1.16,763,EUR,CLRE,spain
2019-09-06,1.18,1.18,1.18,1.18,7150,EUR,CLRE,spain
2019-09-09,1.19,1.19,1.16,1.16,2050,EUR,CLRE,spain
2019-09-10,1.13,1.13,1.13,1.13,15000,EUR,CLRE,spain
