Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-10-16,10.8,10.9,10.8,10.8,1886,EUR,EATP,spain
2019-10-18,11.0,11.0,10.8,10.8,5900,EUR,EATP,spain
2019-10-21,11.6,11.6,10.7,11.3,1194,EUR,EATP,spain
2019-10-22,11.3,11.3,10.28,10.34,4886,EUR,EATP,spain
2019-10-23,11.0,11.0,10.6,10.88,790,EUR,EATP,spain
2019-10-24,10.6,10.6,10.4,10.88,396,EUR,EATP,spain
2019-10-25,10.4,10.88,10.38,10.6,1780,EUR,EATP,spain
2019-10-30,10.9,10.9,10.9,10.9,6297,EUR,EATP,spain
2019-10-31,11.0,11.0,11.0,11.0,1020,EUR,EATP,spain
2019-11-04,10.9,10.9,10.8,11.0,160,EUR,EATP,spain
2019-11-07,10.9,10.9,10.5,11.0,124,EUR,EATP,spain
2019-11-08,11.0,11.0,11.0,11.0,308,EUR,EATP,spain
2019-11-13,10.6,10.6,10.6,10.6,1000,EUR,EATP,spain
2019-11-14,10.7,10.7,10.7,10.7,600,EUR,EATP,spain
2019-11-18,10.4,10.4,10.24,10.24,3500,EUR,EATP,spain
2019-11-29,10.5,10.5,10.5,10.24,189,EUR,EATP,spain
2019-12-02,10.5,10.5,10.4,10.5,13653,EUR,EATP,spain
2019-12-09,10.52,10.52,10.52,10.5,60,EUR,EATP,spain
2019-12-27,9.68,10.3,9.67,10.0,3132,EUR,EATP,spain
2019-12-30,10.3,10.3,10.0,10.0,570,EUR,EATP,spain
2019-12-31,10.0,10.0,10.0,10.0,50,EUR,EATP,spain
2020-01-03,10.12,10.12,10.1,10.0,20,EUR,EATP,spain
2020-01-06,10.1,10.1,9.32,10.0,485,EUR,EATP,spain
2020-01-08,10.36,10.36,10.36,10.36,1801,EUR,EATP,spain
2020-01-09,10.42,10.5,10.42,10.5,969,EUR,EATP,spain
2020-01-13,11.2,11.2,10.4,10.5,400,EUR,EATP,spain
2020-01-14,10.9,10.9,10.9,10.9,2052,EUR,EATP,spain
2020-01-15,10.9,11.98,10.9,10.9,382,EUR,EATP,spain
2020-01-16,10.58,10.58,10.58,10.9,18,EUR,EATP,spain
2020-01-17,11.9,11.9,11.9,10.9,279,EUR,EATP,spain
2020-01-24,11.6,11.6,10.8,10.9,345,EUR,EATP,spain
2020-01-27,11.58,11.6,10.74,10.74,1350,EUR,EATP,spain
2020-01-29,10.72,10.72,10.7,10.7,800,EUR,EATP,spain
2020-02-04,11.3,11.6,11.3,11.3,1438,EUR,EATP,spain
2020-02-12,10.52,10.52,10.52,11.3,90,EUR,EATP,spain
2020-02-18,10.58,11.48,10.58,11.3,86,EUR,EATP,spain
2020-02-19,11.44,11.44,11.44,11.3,175,EUR,EATP,spain
