Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2014-01-23,3.08,3.491,3.08,3.36,34870,EUR,LGT,spain
2014-01-24,3.272,3.408,3.163,3.325,8795,EUR,LGT,spain
2014-01-27,3.386,3.399,3.211,3.272,10735,EUR,LGT,spain
2014-01-28,3.281,3.391,3.128,3.386,57007,EUR,LGT,spain
2014-01-29,3.386,3.391,3.216,3.299,12675,EUR,LGT,spain
2014-01-30,3.334,3.334,3.216,3.316,5257,EUR,LGT,spain
2014-01-31,3.312,3.312,3.237,3.242,912,EUR,LGT,spain
2014-02-03,3.237,3.237,3.15,3.167,7625,EUR,LGT,spain
2014-02-04,3.15,3.237,3.067,3.08,7675,EUR,LGT,spain
2014-02-05,3.141,3.141,3.049,3.132,12706,EUR,LGT,spain
2014-02-06,3.132,3.22,3.041,3.181,1403,EUR,LGT,spain
2014-02-07,3.211,3.211,3.15,3.194,7429,EUR,LGT,spain
2014-02-10,3.211,3.395,3.211,3.325,16046,EUR,LGT,spain
2014-02-11,3.386,3.395,3.15,3.233,15659,EUR,LGT,spain
2014-02-12,3.325,3.325,3.233,3.316,6634,EUR,LGT,spain
2014-02-13,3.308,3.308,3.159,3.237,16171,EUR,LGT,spain
2014-02-14,3.264,3.264,3.255,3.255,1520,EUR,LGT,spain
2014-02-17,3.272,3.308,3.167,3.167,14177,EUR,LGT,spain
2014-02-18,3.308,3.308,3.15,3.15,8944,EUR,LGT,spain
2014-02-19,3.176,3.176,3.176,3.15,240,EUR,LGT,spain
2014-02-20,3.264,3.264,3.172,3.264,4801,EUR,LGT,spain
2014-02-21,3.207,3.246,3.159,3.207,9678,EUR,LGT,spain
2014-02-24,3.255,3.281,3.211,3.264,1720,EUR,LGT,spain
2014-02-25,3.233,3.233,3.198,3.203,8294,EUR,LGT,spain
2014-02-26,3.203,3.229,3.203,3.229,2602,EUR,LGT,spain
2014-02-27,3.264,3.264,3.15,3.211,8481,EUR,LGT,spain
2014-02-28,3.198,3.259,3.194,3.194,8229,EUR,LGT,spain
