Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-07-26,1.404,1.498,1.372,1.498,99049,EUR,ENC,spain
2012-07-27,1.554,1.554,1.46,1.545,180832,EUR,ENC,spain
2012-07-30,1.61,1.624,1.512,1.535,230901,EUR,ENC,spain
2012-07-31,1.573,1.592,1.535,1.592,138451,EUR,ENC,spain
2012-08-01,1.592,1.629,1.578,1.61,104487,EUR,ENC,spain
2012-08-02,1.61,1.61,1.535,1.587,128637,EUR,ENC,spain
2012-08-03,1.587,1.635,1.558,1.635,63636,EUR,ENC,spain
2012-08-06,1.644,1.663,1.615,1.644,65713,EUR,ENC,spain
2012-08-07,1.673,1.716,1.654,1.678,305901,EUR,ENC,spain
2012-08-08,1.712,1.712,1.644,1.683,87773,EUR,ENC,spain
2012-08-09,1.702,1.702,1.673,1.683,82717,EUR,ENC,spain
2012-08-10,1.702,1.702,1.663,1.702,83179,EUR,ENC,spain
2012-08-13,1.702,1.702,1.678,1.702,31695,EUR,ENC,spain
2012-08-14,1.702,1.702,1.688,1.702,61296,EUR,ENC,spain
2012-08-15,1.707,1.721,1.702,1.721,18832,EUR,ENC,spain
2012-08-16,1.721,1.788,1.716,1.769,148995,EUR,ENC,spain
2012-08-17,1.769,1.788,1.74,1.784,163529,EUR,ENC,spain
2012-08-20,1.779,1.822,1.736,1.769,195590,EUR,ENC,spain
2012-08-21,1.764,1.822,1.731,1.769,163073,EUR,ENC,spain
2012-08-22,1.769,1.822,1.76,1.764,94384,EUR,ENC,spain
2012-08-23,1.764,1.784,1.716,1.784,130771,EUR,ENC,spain
2012-08-24,1.779,1.798,1.736,1.788,279417,EUR,ENC,spain
2012-08-27,1.788,1.788,1.76,1.788,95949,EUR,ENC,spain
2012-08-28,1.788,1.808,1.74,1.774,231624,EUR,ENC,spain
2012-08-29,1.769,1.793,1.769,1.793,103368,EUR,ENC,spain
2012-08-30,1.793,1.798,1.764,1.784,151414,EUR,ENC,spain
2012-08-31,1.793,1.808,1.736,1.808,261062,EUR,ENC,spain
2012-09-03,1.817,1.817,1.76,1.817,117009,EUR,ENC,spain
2012-09-04,1.822,1.822,1.755,1.755,235490,EUR,ENC,spain
2012-09-05,1.74,1.774,1.707,1.745,223059,EUR,ENC,spain
2012-09-06,1.716,1.755,1.697,1.75,198793,EUR,ENC,spain
2012-09-07,1.76,1.774,1.74,1.769,124940,EUR,ENC,spain
2012-09-10,1.769,1.822,1.769,1.798,113711,EUR,ENC,spain
2012-09-11,1.779,1.822,1.779,1.822,98972,EUR,ENC,spain
2012-09-12,1.817,1.856,1.803,1.827,198691,EUR,ENC,spain
2012-09-13,1.793,1.846,1.779,1.788,166526,EUR,ENC,spain
2012-09-14,1.827,1.827,1.779,1.798,449557,EUR,ENC,spain
2012-09-17,1.798,1.798,1.76,1.779,277096,EUR,ENC,spain
2012-09-18,1.774,1.788,1.755,1.769,148539,EUR,ENC,spain
2012-09-19,1.755,1.774,1.736,1.75,168629,EUR,ENC,spain
2012-09-20,1.74,1.769,1.692,1.726,320947,EUR,ENC,spain
2012-09-21,1.707,1.731,1.62,1.707,421696,EUR,ENC,spain
