Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-01-27,11.8,12.0,11.8,11.9,6916,EUR,PRIM,spain
2020-01-28,11.9,12.1,11.8,12.1,11620,EUR,PRIM,spain
2020-01-29,12.2,12.2,11.9,12.2,12875,EUR,PRIM,spain
2020-01-30,12.2,12.2,11.9,12.05,15111,EUR,PRIM,spain
2020-01-31,12.0,12.05,11.9,12.0,2356,EUR,PRIM,spain
2020-02-03,12.0,12.0,11.85,12.0,251,EUR,PRIM,spain
2020-02-04,11.85,11.9,11.85,11.9,2428,EUR,PRIM,spain
2020-02-05,11.9,11.95,11.9,11.9,724,EUR,PRIM,spain
2020-02-06,11.9,11.9,11.75,11.85,1162,EUR,PRIM,spain
2020-02-07,11.85,11.85,11.5,11.55,11994,EUR,PRIM,spain
2020-02-10,11.6,11.7,11.55,11.7,1693,EUR,PRIM,spain
2020-02-11,11.7,11.8,11.6,11.75,2233,EUR,PRIM,spain
2020-02-12,11.75,11.85,11.75,11.85,532,EUR,PRIM,spain
2020-02-13,11.7,11.9,11.6,11.9,5136,EUR,PRIM,spain
2020-02-14,11.85,11.9,11.45,11.8,3530,EUR,PRIM,spain
2020-02-17,11.6,11.8,11.35,11.35,71554,EUR,PRIM,spain
2020-02-18,11.5,11.5,11.35,11.5,4356,EUR,PRIM,spain
2020-02-19,11.55,11.6,11.5,11.55,23376,EUR,PRIM,spain
2020-02-20,11.55,11.55,11.55,11.55,2157,EUR,PRIM,spain
2020-02-21,11.55,11.55,11.5,11.55,2241,EUR,PRIM,spain
2020-02-24,11.6,11.6,11.3,11.35,7328,EUR,PRIM,spain
2020-02-25,11.4,11.55,11.4,11.45,736,EUR,PRIM,spain
2020-02-26,11.35,11.5,11.3,11.35,1280,EUR,PRIM,spain
2020-02-27,11.35,11.5,11.35,11.35,402,EUR,PRIM,spain
2020-02-28,11.05,11.3,11.0,11.3,3640,EUR,PRIM,spain
2020-03-02,11.2,11.3,10.55,11.1,4825,EUR,PRIM,spain
2020-03-03,11.2,11.4,11.0,11.1,1675,EUR,PRIM,spain
2020-03-04,11.0,11.0,10.85,11.0,2731,EUR,PRIM,spain
2020-03-05,11.0,11.1,11.0,11.0,827,EUR,PRIM,spain
2020-03-06,10.85,10.95,10.65,10.75,3487,EUR,PRIM,spain
2020-03-09,10.7,10.85,10.05,10.3,4164,EUR,PRIM,spain
2020-03-10,10.2,10.65,10.05,10.1,4301,EUR,PRIM,spain
2020-03-11,10.1,10.4,9.84,9.9,4009,EUR,PRIM,spain
2020-03-12,9.74,9.9,9.04,9.5,6201,EUR,PRIM,spain
2020-03-13,9.9,9.9,9.5,9.5,9143,EUR,PRIM,spain
2020-03-16,8.96,9.02,8.7,8.8,15423,EUR,PRIM,spain
2020-03-17,8.84,9.02,8.0,8.34,10568,EUR,PRIM,spain
2020-03-18,8.5,9.0,8.5,8.7,8034,EUR,PRIM,spain
2020-03-19,8.8,10.65,8.78,9.26,12870,EUR,PRIM,spain
2020-03-20,9.12,9.76,9.12,9.38,2248,EUR,PRIM,spain
2020-03-23,9.38,9.38,9.34,9.38,333,EUR,PRIM,spain
2020-03-24,9.56,10.2,9.12,9.68,7942,EUR,PRIM,spain
2020-03-25,10.1,10.1,9.18,9.6,6839,EUR,PRIM,spain
2020-03-26,9.5,9.5,9.12,9.36,3045,EUR,PRIM,spain
2020-03-27,9.38,9.38,8.76,8.9,9129,EUR,PRIM,spain
2020-03-30,9.38,9.38,8.66,8.84,4269,EUR,PRIM,spain
2020-03-31,8.8,9.2,8.76,9.0,3817,EUR,PRIM,spain
2020-04-01,9.0,9.14,9.0,9.0,1197,EUR,PRIM,spain
2020-04-02,9.0,9.24,8.6,9.18,1747,EUR,PRIM,spain
2020-04-03,9.0,9.26,9.0,9.2,1895,EUR,PRIM,spain
2020-04-06,9.0,9.12,9.0,9.08,640,EUR,PRIM,spain
2020-04-07,9.26,9.26,9.0,9.0,3102,EUR,PRIM,spain
2020-04-08,9.0,9.06,9.0,9.02,528,EUR,PRIM,spain
2020-04-09,9.02,9.08,9.0,9.0,2670,EUR,PRIM,spain
2020-04-14,9.0,9.1,9.0,9.08,3567,EUR,PRIM,spain
2020-04-15,9.08,9.08,8.9,8.9,2590,EUR,PRIM,spain
2020-04-16,8.9,9.02,8.9,8.9,184,EUR,PRIM,spain
2020-04-17,9.02,9.08,8.96,9.06,2372,EUR,PRIM,spain
2020-04-20,9.04,9.06,8.52,8.88,6392,EUR,PRIM,spain
2020-04-21,8.88,8.98,8.54,8.64,2335,EUR,PRIM,spain
2020-04-22,8.64,8.86,8.58,8.84,1945,EUR,PRIM,spain
2020-04-23,8.88,9.08,8.62,8.8,5304,EUR,PRIM,spain
2020-04-24,8.8,8.98,8.7,8.7,995,EUR,PRIM,spain
2020-04-27,9.1,9.1,9.0,9.0,1073,EUR,PRIM,spain
2020-04-28,9.0,9.08,9.0,9.0,138,EUR,PRIM,spain
2020-04-29,9.08,9.08,9.08,9.0,142,EUR,PRIM,spain
2020-04-30,9.08,9.08,8.9,9.08,1839,EUR,PRIM,spain
2020-05-04,9.1,9.1,8.82,9.08,1774,EUR,PRIM,spain
2020-05-05,9.08,9.08,9.02,9.02,890,EUR,PRIM,spain
2020-05-06,9.02,9.02,9.02,9.02,451,EUR,PRIM,spain
2020-05-07,9.08,9.4,9.08,9.32,1650,EUR,PRIM,spain
2020-05-08,9.48,9.48,9.1,9.3,847,EUR,PRIM,spain
2020-05-11,9.3,9.3,9.04,9.06,1679,EUR,PRIM,spain
2020-05-12,9.44,9.44,8.7,8.9,6334,EUR,PRIM,spain
2020-05-13,8.9,9.1,8.9,8.98,1115,EUR,PRIM,spain
2020-05-14,9.0,9.0,8.96,9.0,987,EUR,PRIM,spain
2020-05-15,8.96,8.98,8.96,8.98,660,EUR,PRIM,spain
2020-05-18,8.78,9.0,8.7,8.7,24813,EUR,PRIM,spain
2020-05-19,8.96,9.0,8.7,9.0,12910,EUR,PRIM,spain
2020-05-20,9.56,9.56,9.0,9.28,4545,EUR,PRIM,spain
2020-05-21,9.28,9.28,8.76,8.9,1152,EUR,PRIM,spain
2020-05-22,8.9,9.06,8.9,8.9,299,EUR,PRIM,spain
2020-05-25,8.88,9.0,8.8,8.8,4320,EUR,PRIM,spain
2020-05-26,9.18,9.2,8.86,8.86,1765,EUR,PRIM,spain
2020-05-27,9.0,9.16,8.9,9.0,6492,EUR,PRIM,spain
2020-05-28,8.84,9.14,8.8,8.8,3505,EUR,PRIM,spain
2020-05-29,8.78,9.08,8.76,9.06,2913,EUR,PRIM,spain
2020-06-01,9.16,9.28,8.98,9.28,22023,EUR,PRIM,spain
2020-06-02,9.28,9.5,9.28,9.48,1791,EUR,PRIM,spain
2020-06-03,9.08,9.66,8.86,9.38,5372,EUR,PRIM,spain
2020-06-04,9.74,9.74,9.22,9.72,1895,EUR,PRIM,spain
2020-06-05,9.82,9.88,9.7,9.82,2333,EUR,PRIM,spain
2020-06-08,9.82,9.82,9.54,9.7,1426,EUR,PRIM,spain
2020-06-09,9.7,9.86,9.5,9.68,2826,EUR,PRIM,spain
2020-06-10,9.82,9.9,9.56,9.56,10487,EUR,PRIM,spain
2020-06-11,9.52,9.66,9.1,9.24,4836,EUR,PRIM,spain
2020-06-12,9.24,9.76,9.18,9.7,2633,EUR,PRIM,spain
2020-06-15,9.68,9.9,9.62,9.68,1747,EUR,PRIM,spain
2020-06-16,9.88,9.88,9.62,9.64,1407,EUR,PRIM,spain
