Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-03-18,4.2,4.2,4.02,4.08,3182,EUR,NBIB,spain
2019-03-19,4.04,4.1,3.98,4.08,9974,EUR,NBIB,spain
2019-03-21,4.06,4.08,4.06,4.08,2121,EUR,NBIB,spain
2019-03-22,4.0,4.08,3.82,4.04,4282,EUR,NBIB,spain
2019-03-25,3.9,4.02,3.9,4.02,3030,EUR,NBIB,spain
2019-03-26,4.0,4.0,4.0,4.02,135,EUR,NBIB,spain
2019-03-27,3.9,4.02,3.84,4.02,4187,EUR,NBIB,spain
2019-03-28,3.92,3.98,3.86,4.02,331,EUR,NBIB,spain
2019-03-29,3.98,4.02,3.86,4.02,8738,EUR,NBIB,spain
2019-04-01,4.06,4.06,4.06,4.06,1219,EUR,NBIB,spain
2019-04-02,4.06,4.06,4.06,4.06,100,EUR,NBIB,spain
2019-04-03,4.06,4.1,4.06,4.1,4300,EUR,NBIB,spain
2019-04-04,4.1,4.16,4.1,4.16,2950,EUR,NBIB,spain
2019-04-05,4.06,4.16,3.94,4.16,2850,EUR,NBIB,spain
2019-04-08,4.04,4.16,3.94,4.14,4167,EUR,NBIB,spain
2019-04-09,4.18,4.18,4.0,4.16,2792,EUR,NBIB,spain
2019-04-10,4.18,4.18,4.12,4.18,2871,EUR,NBIB,spain
2019-04-11,4.18,4.18,4.18,4.18,1000,EUR,NBIB,spain
2019-04-12,4.18,4.18,4.16,4.18,398,EUR,NBIB,spain
2019-04-15,4.16,4.16,4.16,4.18,84,EUR,NBIB,spain
2019-04-16,4.06,4.18,4.06,4.18,1485,EUR,NBIB,spain
2019-04-17,4.1,4.1,4.02,4.1,3503,EUR,NBIB,spain
2019-04-18,4.04,4.14,4.04,4.14,2952,EUR,NBIB,spain
2019-04-23,4.06,4.06,4.06,4.14,350,EUR,NBIB,spain
2019-04-24,4.06,4.16,3.96,4.16,3565,EUR,NBIB,spain
2019-04-25,4.04,4.16,4.04,4.16,1500,EUR,NBIB,spain
2019-04-29,4.04,4.08,3.98,4.08,7999,EUR,NBIB,spain
2019-04-30,4.08,4.08,4.08,4.08,905,EUR,NBIB,spain
2019-05-02,4.02,4.08,4.0,4.08,4293,EUR,NBIB,spain
2019-05-03,4.08,4.08,4.08,4.08,1097,EUR,NBIB,spain
2019-05-07,4.0,4.08,4.0,4.08,2473,EUR,NBIB,spain
2019-05-09,4.08,4.08,4.08,4.08,390,EUR,NBIB,spain
2019-05-13,4.08,4.08,3.88,4.0,6242,EUR,NBIB,spain
2019-05-14,4.0,4.0,4.0,4.0,1000,EUR,NBIB,spain
2019-05-15,3.88,4.08,3.88,4.08,1930,EUR,NBIB,spain
2019-05-16,4.08,4.1,3.84,4.08,8282,EUR,NBIB,spain
2019-05-17,4.08,4.08,4.08,4.08,200,EUR,NBIB,spain
2019-05-20,4.08,4.1,4.08,4.1,1800,EUR,NBIB,spain
2019-05-21,4.1,4.1,3.9,4.1,1710,EUR,NBIB,spain
2019-05-22,4.08,4.08,4.08,4.08,1258,EUR,NBIB,spain
