Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-12-28,2.79,2.8,2.75,2.768,77033,EUR,ORY,spain
2017-12-29,2.769,2.769,2.577,2.615,276589,EUR,ORY,spain
2018-01-02,2.63,2.731,2.63,2.73,77847,EUR,ORY,spain
2018-01-03,2.73,2.8,2.65,2.7,88086,EUR,ORY,spain
2018-01-04,2.7,2.715,2.62,2.62,102873,EUR,ORY,spain
2018-01-05,2.69,3.095,2.685,2.985,1010393,EUR,ORY,spain
2018-01-08,3.075,3.08,2.975,3.02,368948,EUR,ORY,spain
2018-01-09,3.005,3.035,2.88,2.98,127840,EUR,ORY,spain
2018-01-10,2.995,2.995,2.93,2.955,63978,EUR,ORY,spain
2018-01-11,2.97,3.0,2.92,3.0,158826,EUR,ORY,spain
2018-01-12,3.0,3.015,2.955,2.955,40102,EUR,ORY,spain
2018-01-15,3.01,3.01,2.93,2.945,31264,EUR,ORY,spain
2018-01-16,2.95,3.0,2.88,2.88,67612,EUR,ORY,spain
2018-01-17,2.99,2.99,2.865,2.89,44130,EUR,ORY,spain
2018-01-18,2.955,2.955,2.895,2.94,16080,EUR,ORY,spain
2018-01-19,2.89,2.94,2.81,2.85,148541,EUR,ORY,spain
2018-01-22,2.85,2.895,2.705,2.785,130834,EUR,ORY,spain
2018-01-23,2.785,2.895,2.785,2.795,58855,EUR,ORY,spain
2018-01-24,2.86,2.86,2.745,2.79,49424,EUR,ORY,spain
2018-01-25,2.845,2.845,2.79,2.81,112635,EUR,ORY,spain
2018-01-26,2.825,2.88,2.82,2.88,29629,EUR,ORY,spain
2018-01-29,2.835,2.89,2.83,2.85,34512,EUR,ORY,spain
2018-01-30,2.855,2.855,2.8,2.82,17711,EUR,ORY,spain
2018-01-31,2.8,2.855,2.8,2.84,8713,EUR,ORY,spain
2018-02-01,2.845,2.88,2.775,2.795,20450,EUR,ORY,spain
2018-02-02,2.79,2.84,2.78,2.78,67690,EUR,ORY,spain
2018-02-05,2.73,2.78,2.725,2.735,15153,EUR,ORY,spain
2018-02-06,2.68,2.7,2.58,2.685,93216,EUR,ORY,spain
2018-02-07,2.7,2.745,2.65,2.74,12396,EUR,ORY,spain
2018-02-08,2.74,2.745,2.605,2.605,29897,EUR,ORY,spain
2018-02-09,2.6,2.63,2.51,2.56,61040,EUR,ORY,spain
2018-02-12,2.675,2.675,2.625,2.65,9322,EUR,ORY,spain
2018-02-13,2.695,2.695,2.535,2.685,30773,EUR,ORY,spain
2018-02-14,2.695,2.695,2.605,2.65,18507,EUR,ORY,spain
2018-02-15,2.67,2.67,2.6,2.64,12968,EUR,ORY,spain
2018-02-16,2.6,2.7,2.6,2.63,23165,EUR,ORY,spain
2018-02-19,2.615,2.66,2.615,2.65,9049,EUR,ORY,spain
2018-02-20,2.695,2.695,2.6,2.63,18973,EUR,ORY,spain
2018-02-21,2.635,2.65,2.54,2.54,17555,EUR,ORY,spain
2018-02-22,2.505,2.595,2.505,2.55,7317,EUR,ORY,spain
2018-02-23,2.6,2.635,2.55,2.565,10432,EUR,ORY,spain
2018-02-26,2.6,2.6,2.5,2.59,36666,EUR,ORY,spain
2018-02-27,2.52,2.59,2.5,2.5,41525,EUR,ORY,spain
2018-02-28,2.5,2.5,2.36,2.41,97911,EUR,ORY,spain
2018-03-01,2.5,2.5,2.39,2.39,34933,EUR,ORY,spain
2018-03-02,2.47,2.47,2.32,2.32,17622,EUR,ORY,spain
2018-03-05,2.375,2.375,2.3,2.315,28611,EUR,ORY,spain
2018-03-06,2.35,2.365,2.18,2.18,58193,EUR,ORY,spain
2018-03-07,2.18,2.215,2.045,2.075,127700,EUR,ORY,spain
2018-03-08,2.13,3.08,2.08,2.99,1182007,EUR,ORY,spain
2018-03-09,3.07,3.225,2.53,2.6,1678876,EUR,ORY,spain
2018-03-12,2.65,2.975,2.65,2.895,665287,EUR,ORY,spain
2018-03-13,2.985,3.14,2.76,2.895,784280,EUR,ORY,spain
2018-03-14,2.79,2.83,2.75,2.75,289829,EUR,ORY,spain
2018-03-15,2.73,2.76,2.62,2.66,103548,EUR,ORY,spain
2018-03-16,2.7,2.73,2.62,2.65,95204,EUR,ORY,spain
2018-03-19,2.63,2.65,2.52,2.53,158103,EUR,ORY,spain
2018-03-20,2.57,2.57,2.5,2.5,65804,EUR,ORY,spain
2018-03-21,2.48,2.5,2.405,2.43,121105,EUR,ORY,spain
2018-03-22,2.385,2.85,2.3,2.515,606208,EUR,ORY,spain
2018-03-23,2.5,2.695,2.45,2.48,223791,EUR,ORY,spain
2018-03-26,2.54,2.54,2.4,2.425,134898,EUR,ORY,spain
2018-03-27,2.445,2.55,2.43,2.455,117274,EUR,ORY,spain
2018-03-28,2.43,2.5,2.4,2.485,98648,EUR,ORY,spain
2018-03-29,2.54,2.54,2.405,2.43,99858,EUR,ORY,spain
2018-04-03,2.43,2.54,2.43,2.485,61196,EUR,ORY,spain
2018-04-04,2.84,2.85,2.54,2.565,475711,EUR,ORY,spain
2018-04-05,2.555,2.63,2.5,2.555,136822,EUR,ORY,spain
2018-04-06,2.535,2.6,2.5,2.5,62175,EUR,ORY,spain
2018-04-09,2.5,2.575,2.5,2.57,61905,EUR,ORY,spain
2018-04-10,2.57,2.64,2.54,2.54,76872,EUR,ORY,spain
2018-04-11,2.58,2.59,2.43,2.46,72817,EUR,ORY,spain
2018-04-12,2.47,2.5,2.44,2.45,41841,EUR,ORY,spain
2018-04-13,2.5,2.5,2.44,2.45,24102,EUR,ORY,spain
2018-04-16,2.495,2.495,2.4,2.405,48415,EUR,ORY,spain
2018-04-17,2.47,2.47,2.4,2.41,41204,EUR,ORY,spain
