Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-10-06,1.0,1.0,1.0,1.0,1000,EUR,GRIE,spain
2017-10-26,0.97,0.97,0.97,0.97,2550,EUR,GRIE,spain
2017-10-31,1.0,1.0,1.0,1.0,2552,EUR,GRIE,spain
2017-11-02,1.0,1.0,1.0,1.0,200,EUR,GRIE,spain
2017-11-06,1.0,1.05,1.0,1.05,3309,EUR,GRIE,spain
2017-11-15,1.03,1.03,1.03,1.03,400,EUR,GRIE,spain
2017-11-23,1.01,1.01,1.01,1.01,2250,EUR,GRIE,spain
2017-12-01,1.0,1.0,1.0,1.0,540,EUR,GRIE,spain
2017-12-05,1.0,1.0,1.0,1.0,100,EUR,GRIE,spain
2017-12-20,1.01,1.01,1.01,1.01,2361,EUR,GRIE,spain
2017-12-27,1.01,1.01,1.01,1.01,3000,EUR,GRIE,spain
2018-01-11,1.01,1.01,1.01,1.01,1237,EUR,GRIE,spain
2018-01-17,1.01,1.01,1.01,1.01,402,EUR,GRIE,spain
2018-02-01,1.0,1.0,1.0,1.0,210,EUR,GRIE,spain
2018-04-13,1.05,1.05,1.05,1.05,2381,EUR,GRIE,spain
2018-04-17,1.1,1.1,1.1,1.1,2273,EUR,GRIE,spain
2018-04-18,1.15,1.2,1.15,1.2,6192,EUR,GRIE,spain
2018-04-19,1.26,1.32,1.26,1.32,8717,EUR,GRIE,spain
2018-04-20,1.38,1.44,1.38,1.44,3549,EUR,GRIE,spain
2018-04-23,1.51,1.51,1.51,1.51,4979,EUR,GRIE,spain
2018-04-24,1.51,1.51,1.51,1.51,1500,EUR,GRIE,spain
2018-04-25,1.51,1.51,1.51,1.51,655,EUR,GRIE,spain
2018-05-08,1.44,1.44,1.44,1.44,1740,EUR,GRIE,spain
2018-05-15,1.4,1.4,1.4,1.4,721,EUR,GRIE,spain
2018-05-16,1.36,1.36,1.36,1.36,655,EUR,GRIE,spain
2018-05-17,1.31,1.31,1.31,1.31,500,EUR,GRIE,spain
2018-05-28,1.32,1.32,1.32,1.32,755,EUR,GRIE,spain
2018-06-06,1.28,1.28,1.28,1.28,400,EUR,GRIE,spain
2018-06-22,1.33,1.33,1.33,1.33,1000,EUR,GRIE,spain
2018-07-06,1.3,1.3,1.3,1.3,2000,EUR,GRIE,spain
2018-07-16,1.25,1.25,1.25,1.25,345,EUR,GRIE,spain
2018-07-19,1.25,1.25,1.25,1.25,500,EUR,GRIE,spain
2018-07-30,1.25,1.25,1.25,1.25,500,EUR,GRIE,spain
2018-08-13,1.25,1.25,1.25,1.25,500,EUR,GRIE,spain
2018-08-22,1.25,1.25,1.25,1.25,270,EUR,GRIE,spain
2018-09-05,1.25,1.25,1.25,1.25,2598,EUR,GRIE,spain
2018-09-12,1.25,1.25,1.25,1.25,100,EUR,GRIE,spain
2018-12-19,1.25,1.25,1.25,1.25,1000,EUR,GRIE,spain
2018-12-24,1.24,1.24,1.24,1.24,470,EUR,GRIE,spain
2018-12-31,1.24,1.24,1.24,1.24,805,EUR,GRIE,spain
2019-01-03,1.3,1.3,1.3,1.3,532,EUR,GRIE,spain
2019-01-09,1.36,1.36,1.36,1.36,1894,EUR,GRIE,spain
2019-01-14,1.4,1.4,1.4,1.4,1786,EUR,GRIE,spain
2019-01-16,1.4,1.4,1.4,1.4,1500,EUR,GRIE,spain
2019-02-11,1.37,1.37,1.37,1.37,900,EUR,GRIE,spain
2019-02-22,1.37,1.37,1.37,1.37,621,EUR,GRIE,spain
2019-02-28,1.36,1.36,1.36,1.36,1201,EUR,GRIE,spain
2019-03-11,1.34,1.34,1.34,1.34,1090,EUR,GRIE,spain
2019-04-03,1.4,1.4,1.4,1.4,1786,EUR,GRIE,spain
2019-04-04,1.45,1.45,1.45,1.45,1014,EUR,GRIE,spain
2019-04-11,1.38,1.38,1.38,1.38,755,EUR,GRIE,spain
2019-05-22,1.38,1.38,1.38,1.38,650,EUR,GRIE,spain
2019-05-23,1.38,1.38,1.38,1.38,500,EUR,GRIE,spain
